3532	1.57146
3541.6	1.56961
3551.3	1.56806
3561.1	1.56727
3570.9	1.56652
3580.7	1.56547
3590.7	1.56457
3600.6	1.56415
3610.7	1.56381
3620.7	1.56328
3630.9	1.5628
3641.1	1.56239
3651.3	1.56192
3661.7	1.56144
3672	1.56127
3682.5	1.56138
3693	1.56128
3703.5	1.56089
3714.1	1.56071
3724.8	1.56086
3735.5	1.56092
3746.3	1.56068
3757.2	1.5605
3768.1	1.56048
3779.1	1.56028
3790.1	1.56018
3801.3	1.56034
3812.4	1.56015
3823.7	1.55957
3835	1.55941
3846.4	1.5597
3857.8	1.55988
3869.3	1.55972
3880.9	1.55938
3892.6	1.55896
3904.3	1.55875
3916.1	1.55887
3928	1.55887
3939.9	1.55866
3951.9	1.55855
3964	1.55858
3976.2	1.55843
3988.4	1.55839
4000.7	1.55857
4013.1	1.55861
4025.5	1.5584
4038.1	1.55822
4050.7	1.55804
4063.4	1.55792
4076.2	1.55779
4089	1.55757
4102	1.55727
4115	1.55716
4128.1	1.55718
4141.3	1.55739
4154.6	1.55747
4167.9	1.55724
4181.4	1.55699
4194.9	1.55713
4208.5	1.55751
4222.2	1.55757
4236	1.55669
4249.9	1.55643
4263.9	1.55646
4278	1.5563
4292.1	1.55709
4306.4	1.55771
4320.8	1.55718
4335.2	1.55666
4349.8	1.55664
4364.4	1.55657
4379.1	1.55643
4394	1.55627
4408.9	1.55631
4424	1.55644
4439.1	1.55643
4454.4	1.55641
4469.7	1.55634
4485.2	1.55621
4500.8	1.55614
4516.5	1.55585
4532.3	1.55561
4548.2	1.5557
4564.2	1.55575
4580.3	1.55531
4596.5	1.55514
4612.9	1.55533
4629.4	1.55535
4646	1.55495
4662.7	1.55465
4679.5	1.55464
4696.5	1.55475
4713.6	1.5547
4730.8	1.55428
4748.1	1.55408
4765.5	1.55416
4783.1	1.55415
4800.8	1.55417
4818.7	1.5542
4836.7	1.55417
4854.8	1.5541
4873	1.55375
4891.4	1.5533
4910	1.55332
4928.6	1.55334
4947.4	1.5531
4966.4	1.55286
4985.5	1.55265
5004.7	1.55226
5024.1	1.55203
5043.7	1.55185
5063.4	1.55126
5083.2	1.55079
5103.3	1.55096
5123.4	1.55143
5143.8	1.55238
5164.3	1.55309
5184.9	1.55309
5205.7	1.55291
