300	0.000001
509.8292442	0.000001
698.9924433	0.000001
864.7953574	0.000001
1064.735516	0.000001
1219.761471	0.000001
1316.570411	0.000001
1574.727584	0.000001
1679.603936	0.000001
1929.693697	0.000001
2117.632242	0.000001
2284.65981	0.000001
2461.209068	0.000001
2500	0.000001
2800	0.000001
3000	0.000001
3300	0.000001
3500	0.000001
3800	0.000001
4000	0.000001
4300	0.000001
4500	0.000001
4837.196697	0.000001
4986.236663	0.000001
5147.696628	0.000001
5284.316597	0.000001
5433.356564	0.000001
5582.396531	0.000001
5731.436498	0.000001
5880.476465	0.000001
6128.876409	0.046837548
6277.916376	0.046733856
6426.956343	0.067899985
6575.99631	0.074886234
6725.036277	0.074782542
6874.076244	0.07467885
7023.116211	0.074575158
7172.156178	0.074471466
7321.196144	0.074367774
7470.236111	0.074264082
7619.276078	0.07416039
7768.316045	0.074056698
7917.356012	0.0904962
8066.395979	0.093937479
8215.435946	0.08910716
8364.475912	0.106728319
8513.515879	0.124349478
8657.23299	0.164594626
8712.235835	0.25183015
8765.020823	0.354302148
8786.755819	0.455023263
8839.540807	0.546564936
8923.375788	0.620754042
9059.995758	0.608448538
9171.775733	0.659182009
9184.19573	0.776393716
9218.350723	0.897253438
9262.855713	1.023856689
9292.427135	1.138513088
9335.719697	1.262658211
9364.28569	1.389016525
9392.230684	1.498004917
9420.175678	1.578338133
9433.975675	1.6720733
9462.403668	1.799987558
9507.115658	1.948136206
9544.37565	2.081637495
9594.055639	2.183816239
9641.072517	2.06888815
9656.155625	1.991281151
9706.964705	1.852927508
9743.095606	1.740236772
9775.387599	1.536733015
9809.335591	1.429178632
9854.875581	1.318662043
9908.695569	1.191202614
9938.266991	1.077292838
9961.135558	0.95404701
10003.91555	0.808082639
10048.27268	0.674102547
10073.11268	0.46948984
10115.69552	0.277145579
10158.27837	0.162537451
10314.41548	0.150274638
10429.30045	0.230842781
10517.27543	0.328563669
10575.23542	0.426600854
10655.9654	0.508079003
10726.04967	0.612860077
10821.86108	0.681667125
10940.38334	0.664568808
10997.51533	0.58583072
11022.35532	0.500734153
11063.16388	0.404991565
11096.87531	0.324615453
11146.55529	0.235956633
11222.84956	0.144578367
11320.43526	0.083401939
11469.47522	0.06793671
11618.51519	0.04538154
11767.55516	0.042914534
11891.75513	0.046373094
12115.31508	0.049762527
12264.35505	0.07683694
12413.39501	0.107456323
12562.43498	0.135712393
12711.47495	0.147425268
12860.51491	0.129596725
13009.55488	0.117676466
13158.59485	0.127026028
13307.63481	0.134012276
13456.67478	0.130363614
13605.71475	0.125533295
13754.75471	0.106523095
13903.79468	0.120599284
14052.83465	0.147673697
14201.87461	0.17829308
14350.91458	0.217184061
14499.95455	0.247803444
14648.99452	0.264242946
14798.03448	0.280682449
14947.07445	0.299485264
15096.11442	0.315924767
15245.15438	0.345362493
15394.19435	0.364165309
15543.23432	0.392421379
15692.27428	0.426585733
15841.31425	0.480838251
15990.35422	0.532727455
16129.45819	0.614164991
16242.89416	0.699953127
16383.65413	0.776268998
16497.0901	0.86843808
16630.54862	0.947043567
16760.39405	1.053302336
16905.29401	1.127252013
17012.93399	1.204378699
17128.85396	1.281499623
17236.49394	1.372018418
17356.55391	1.457723168
17476.61389	1.561704208
17580.11386	1.655376968
17679.47384	1.739500883
17782.97382	1.831696572
17898.89379	1.926148462
18006.53377	2.015879485
18151.43374	2.1051907
18300.4737	2.146444994
18447.73939	2.107516672
18525.80794	2.030485861
18610.97363	1.940620696
18668.93362	1.827929096
18743.45361	1.709711576
18803.48359	1.580967697
18871.79358	1.477229793
18890.42357	1.386820091
18927.68356	1.268037665
18946.31356	1.197125299
