3590.7	1.39877
3600.6	1.3986
3610.7	1.39834
3620.7	1.39781
3630.9	1.39729
3641.1	1.39711
3651.3	1.39717
3661.7	1.39707
3672	1.39666
3682.5	1.39611
3693	1.39591
3703.5	1.39598
3714.1	1.39592
3724.8	1.39573
3735.5	1.39559
3746.3	1.3954
3757.2	1.39498
3768.1	1.39472
3779.1	1.39478
3790.1	1.39487
3801.3	1.39474
3812.4	1.39447
3823.7	1.39429
3835	1.3943
3846.4	1.39436
3857.8	1.39434
3869.3	1.39395
3880.9	1.39343
3892.6	1.39316
3904.3	1.39272
3916.1	1.3922
3928	1.39225
3939.9	1.3926
3951.9	1.39268
3964	1.39231
3976.2	1.39199
3988.4	1.39178
4000.7	1.39163
4013.1	1.39142
4025.5	1.39094
4038.1	1.39063
4050.7	1.3908
4063.4	1.3908
4076.2	1.39045
4089	1.39006
4102	1.39001
4115	1.39041
4128.1	1.39062
4141.3	1.39029
4154.6	1.38969
4167.9	1.38913
4181.4	1.38894
4194.9	1.38898
4208.5	1.38892
4222.2	1.38772
4236	1.38683
4249.9	1.38882
4263.9	1.38889
4278	1.3878
4292.1	1.38618
4306.4	1.38601
4320.8	1.38674
4335.2	1.38705
4349.8	1.38691
4364.4	1.38687
4379.1	1.38692
4394	1.38663
4408.9	1.38597
4424	1.38574
4439.1	1.38604
4454.4	1.38614
4469.7	1.38572
4485.2	1.38522
4500.8	1.38514
4516.5	1.38485
4532.3	1.38397
4548.2	1.38331
4564.2	1.3831
4580.3	1.38277
4596.5	1.38221
4612.9	1.38172
4629.4	1.38192
4646	1.38234
4662.7	1.38249
4679.5	1.3824
4696.5	1.382
4713.6	1.38146
4730.8	1.38122
4748.1	1.38103
4765.5	1.38073
4783.1	1.38048
4800.8	1.3802
4818.7	1.38
4836.7	1.37982
4854.8	1.37949
4873	1.3788
4891.4	1.37836
4910	1.37817
4928.6	1.37779
4947.4	1.37712
4966.4	1.37668
4985.5	1.3764
5004.7	1.37615
5024.1	1.37591
5043.7	1.37523
5063.4	1.37453
5083.2	1.37417
5103.3	1.37386
5123.4	1.37394
5143.8	1.37437
5164.3	1.37422
5184.9	1.37383
5205.7	1.37368
5226.7	1.37342
5247.9	1.37266
5269.2	1.37223
5290.7	1.37217
5312.4	1.37162
5334.3	1.37059
5356.3	1.3697
5378.5	1.3692
5400.9	1.36897
5423.5	1.36837
5446.3	1.36791
5469.3	1.36745
5492.5	1.36676
5515.9	1.36639
5539.4	1.36587
5563.2	1.36515
5587.2	1.36467
5611.4	1.36445
5635.8	1.36389
5660.4	1.36318
5685.2	1.36305
5710.3	1.36292
5735.5	1.36216
5761	1.36095
5786.7	1.36027
5812.7	1.35951
5838.9	1.35865
5865.3	1.35813
5891.9	1.35738
5918.8	1.3567
5946	1.35615
5973.4	1.35498
6001.1	1.35362
6029	1.35318
6057.1	1.35253
6085.6	1.35095
6114.3	1.34979
6143.3	1.3489
6172.5	1.34857
6202	1.34858
6231.9	1.34772
6262	1.34635
6292.4	1.34543
6323.1	1.34451
6354.1	1.34354
6385.4	1.34205
6417	1.3401
6448.9	1.3389
6481.1	1.33829
6513.7	1.33678
6546.6	1.33475
6579.8	1.33311
6613.4	1.33194
6647.3	1.32993
6681.6	1.32716
6716.2	1.32486
6751.2	1.32311
6786.5	1.32022
6822.3	1.31722
6858.3	1.31494
6894.8	1.31286
6931.7	1.31177
6969	1.30936
7006.6	1.30483
7044.7	1.30248
7083.2	1.30565
7122.1	1.31037
7161.5	1.3115
7201.3	1.30828
7241.5	1.30267
7282.2	1.29677
7323.3	1.29139
7364.9	1.28553
7407	1.27952
7449.6	1.2731
7492.6	1.26549
7536.2	1.25689
7580.3	1.24795
7624.9	1.23745
7670	1.22494
7715.6	1.2069
7761.8	1.18413
7808.6	1.13808
7855.9	1.06748
7903.8	1.12948
7952.3	1.31678
8001.4	1.42908
8051.1	1.37975
8101.4	1.31776
8152.4	1.27947
8204	1.25281
8256.2	1.2319
8309.1	1.21718
8362.8	1.20669
8417.1	1.19601
8472.1	1.18153
8527.8	1.16264
8584.3	1.14144
8641.5	1.11466
8699.5	1.07839
8758.3	1.03644
8817.9	0.98841
8878.3	0.93861
8939.5	0.90331
9001.6	0.91252
9064.5	0.99187
9128.4	1.12915
9193.1	1.27934
9258.8	1.40103
9325.4	1.4819
9393	1.52791
9461.5	1.55229
9531.1	1.56542
9601.7	1.57734
9673.3	1.60478
9746.1	1.6711
9819.9	1.7772
9894.9	1.85618
9971	1.84573
10048	1.78137
10127	1.71787
10207	1.66621
10288	1.62421
10370	1.58955
10453	1.56062
10538	1.53512
10625	1.5111
10713	1.48717
10802	1.46232
10893	1.43943
10985	1.4192
11079	1.39535
11174	1.36426
11272	1.32833
11370	1.29883
11471	1.30236
11573	1.3284
11678	1.33641
11784	1.33717
11892	1.33682
12002	1.28662
12114	1.22965
12229	1.25365
12345	1.37609
12464	1.61053
12585	1.86812
12708	1.96663
12834	1.89804
12962	1.79889
13093	1.73529
13227	1.71109
13363	1.69523
13502	1.66708
13645	1.63911
13790	1.61424
13938	1.58891
14089	1.57393
14244	1.57421
14403	1.58046
14564	1.585
14730	1.58537
14899	1.58002
15072	1.5783
15250	1.57707
15431	1.56603
15617	1.55203
15808	1.54249
16003	1.53544
16203	1.52781
16408	1.52104
16618	1.51648
16834	1.51213
17056	1.50724
17283	1.50325
17517	1.5028
17757	1.50291
18003	1.50179
18257	1.49908
18518	1.4962
18786	1.49564
19062	1.49416
19347	1.49152
19640	1.49237
19942	1.49184
