261.5705903	1.682028996
287.2564205	1.682028996
312.9409834	1.680208634
338.6245958	1.677023
364.3104261	1.677023
389.9962563	1.677023
415.6795518	1.673382275
441.3644316	1.672017003
467.0502618	1.672017003
492.7360921	1.672017003
518.4203381	1.66974155
544.1042673	1.667011007
569.7900976	1.667011007
595.4759278	1.667011007
621.1617581	1.667011007
646.8475883	1.667011007
672.5283492	1.659729558
698.2122784	1.656999014
723.8981086	1.656999014
749.5839389	1.656999014
775.2697691	1.656999014
800.9555993	1.656999014
826.6414296	1.656999014
852.3272598	1.656999014
878.011189	1.654268471
903.6954351	1.651993018
929.3812653	1.651993018
955.0670956	1.651993018
980.7529258	1.651993018
1006.438756	1.651993018
1032.124586	1.651993018
1057.810417	1.651993018
1083.496247	1.651993018
1109.182077	1.651993018
1134.867907	1.651993018
1160.553737	1.651993018
1186.239568	1.651993018
1211.925398	1.651993018
1237.608377	1.647897203
1263.293573	1.646987022
1288.979403	1.646987022
1314.665234	1.646987022
1340.351064	1.646987022
1366.036894	1.646987022
1391.722724	1.646987022
1417.408555	1.646987022
1443.094385	1.646987022
1468.781482	1.648807384
1494.467946	1.649717565
1520.155994	1.652903199
1545.840874	1.651537928
1571.52512	1.649262475
1597.214752	1.654723562
1622.896781	1.649262475
1648.58673	1.655178652
1674.268441	1.649262475
1699.956172	1.651993018
1725.640735	1.650172656
1751.326249	1.649717565
1777.013663	1.651993018
1802.696325	1.647442113
1828.386908	1.654268471
1854.069887	1.650172656
1879.75635	1.651082837
1905.444082	1.65381338
1931.12706	1.649717565
1956.814475	1.651993018
1982.501889	1.654268471
2008.184551	1.649717565
2033.870381	1.649717565
2059.558113	1.652448109
2085.241725	1.649262475
2110.926288	1.647442113
2136.612118	1.647442113
2162.298265	1.647897203
2187.984095	1.647897203
2213.669926	1.647897203
2239.355122	1.646987022
2265.040952	1.646987022
2290.726783	1.646987022
2316.412613	1.646987022
2342.098443	1.646987022
2367.784273	1.646987022
2393.470104	1.646987022
2419.155934	1.646987022
2444.841764	1.646987022
2470.527594	1.646987022
2496.213425	1.646987022
2521.899255	1.646987022
2547.585085	1.646987022
2573.270915	1.646987022
2598.956746	1.646987022
2624.642576	1.646987022
2650.328406	1.646987022
2676.014236	1.646987022
2701.700066	1.646987022
2727.385897	1.646987022
2753.071727	1.646987022
2778.757557	1.646987022
2804.443387	1.646987022
2830.129218	1.646987022
2855.815048	1.646987022
2881.500878	1.646987022
2907.186708	1.646987022
2932.872539	1.646987022
2958.558369	1.646987022
2984.244199	1.646987022
3009.930029	1.646987022
3035.61586	1.646987022
3060.134152	1.646987022
4000	1.655901252
4500	1.63
5000	1.58
5500	1.53
6025.755534	1.500032712
6318.869327	1.473981742
6612.011388	1.460956257
6905.109029	1.427462153
7198.192536	1.387455306
7491.30633	1.361404336
7784.365608	1.310232788
8077.392581	1.244174971
8370.338791	1.140901483
8636.493836	0.973430962
8920.359708	0.779661367
9156.293712	1.014368201
9343.385983	1.258285914
9570.384685	1.469329783
9807.763587	1.687558345
9971.240593	1.966158996
10249.23664	1.796724314
10465.40781	1.794450023
10730.27634	1.716441841
11009.66928	1.508406238
11302.43983	1.324188665
11595.4567	1.253478889
11888.54223	1.214402434
12181.64189	1.181838722
12474.75367	1.15485736
12767.87554	1.132527957
13060.99942	1.111128946
13354.1112	1.084147585
13567.2856	1.065539749
14000	1.06
15000	1.03
