370	7.3192E-06
380	2.5646E-06
390	1.1689E-06
400	6.504E-07
405	5.1628E-07
420	2.8171E-07
436	1.9327E-07
460	1.2209E-07
500	7.6618E-08
546	3.8662E-08
580	2.9778E-08
620	3.7858E-08
660	4.03E-08
700	3.3676E-08
1060	6.7549E-09
1530	7.3606E-08
1970	5.5703E-07
2325	2.6396E-06
2500	3.8041E-06
