300	1.347459987
310	1.321473211
320	1.301896917
330	1.278815346
340	1.257856058
350	1.229714372
360	1.205793784
370	1.183134074
380	1.16577487
390	1.139929606
400	1.119339006
410	1.097661459
420	1.082884327
430	1.067185209
440	1.056310845
450	1.048210496
460	1.044058354
470	1.040826414
480	1.040383818
490	1.035622719
500	1.0292166
510	1.01596237
520	0.995463808
530	0.957525814
540	0.896412084
550	0.79745994
560	0.649913539
570	0.467667795
580	0.308052581
590	0.206477543
600	0.15342929
610	0.129738592
620	0.116677068
630	0.110069919
640	0.107194012
650	0.104232496
660	0.102539467
670	0.102449402
680	0.101216009
690	0.101603953
700	0.101236908
710	0.101557633
720	0.101132194
730	0.100848965
740	0.100919789
750	0.101173963
760	0.101837799
770	0.101672055
780	0.104166566
790	0.10154611
800	0.105089997
810	0.105640925
820	0.1047717
830	0.108065424
840	0.106329275
850	0.106803015
860	0.10806138
870	0.109423947
880	0.109226995
890	0.110739052
900	0.111474071
910	0.110565481
920	0.114354773
930	0.115741932
940	0.116243076
950	0.11651561
960	0.117227546
970	0.117612103
980	0.1200286
990	0.120693135
1000	0.123314675
1010	0.123500553
1020	0.12589253
1030	0.126656415
1040	0.125456304
1050	0.127879983
1060	0.123044899
1070	0.124058562
1080	0.12724857
1090	0.126108804
1100	0.127049082
1110	0.127924195
1120	0.12687364
1130	0.129233188
1140	0.126930498
1150	0.128135739
1160	0.131236652
1170	0.130534766
1180	0.132958217
1190	0.134086968
1200	0.132204904
1210	0.131954806
1220	0.134536782
1230	0.132059034
1240	0.135380438
1250	0.140947312
1260	0.145305612
1270	0.142654978
1280	0.145808605
1290	0.143636497
1300	0.14357746
1310	0.14815507
1320	0.146774504
1330	0.153662011
1340	0.14795299
1350	0.156618782
1360	0.153286699
1370	0.158020584
1380	0.159435601
1390	0.164929309
1400	0.160903598
1410	0.165878545
1420	0.170083525
1430	0.170430805
1440	0.177719488
1450	0.176808354
1460	0.174975159
1470	0.184898936
1480	0.189874398
1490	0.180372997
1500	0.182478591
1510	0.18486728
1520	0.190872505
1530	0.190985335
1540	0.1989454
1550	0.194332409
1560	0.198165888
1570	0.192594699
1580	0.207420155
1590	0.204793341
1600	0.209186703
1610	0.213365941
1620	0.217596043
1630	0.226803672
1640	0.225634749
1650	0.219982349
1660	0.238848652
1670	0.243445023
1680	0.226005004
1690	0.26002749
1700	0.255894846
