370	0.000010325
380	5.5416E-06
390	3.4408E-06
400	2.2064E-06
420	1.0979E-06
440	6.5242E-07
460	4.6794E-07
480	3.1434E-07
500	2.2509E-07
550	9.2891E-08
600	5.7642E-08
650	4.6764E-08
700	3.913E-08
800	2.5516E-08
900	2.1518E-08
1000	2.3909E-08
1200	1.9118E-08
1400	2.2304E-08
1600	3.8255E-08
1800	8.6203E-08
2000	2.2439E-07
2200	6.0559E-07
2400	2.2256E-06
