638.93	2.17032809
640.52	2.17593567
642.1	2.18154292
643.69	2.18714999
645.28	2.19275689
646.87	2.19836345
648.46	2.20396983
650.05	2.20957587
651.63	2.21518173
653.22	2.22091866
654.81	2.22745823
656.4	2.2339974
657.99	2.24053637
659.58	2.24707514
661.16	2.25361351
662.75	2.26015147
664.34	2.26668924
665.93	2.2732268
667.51	2.27976396
669.1	2.28630072
670.69	2.29253861
672.28	2.29838693
673.86	2.30423471
675.45	2.31008249
677.04	2.31592991
678.63	2.32177697
680.21	2.32762367
681.8	2.33347019
683.39	2.33931653
684.97	2.34516251
686.56	2.35100813
688.15	2.35685339
689.73	2.36308399
691.32	2.3697639
692.91	2.37644339
694.49	2.38312247
696.08	2.38980115
697.66	2.39647962
699.25	2.40315767
700.84	2.40983532
702.42	2.41651276
704.01	2.42318978
705.59	2.42986661
707.18	2.43654281
708.76	2.44364031
710.35	2.45119029
711.94	2.45873958
713.52	2.46628863
715.11	2.47383722
716.69	2.48138534
718.28	2.48893323
719.86	2.49648066
721.45	2.50402762
723.03	2.51157411
724.62	2.51912038
726.2	2.52666618
727.78	2.53421128
729.37	2.5418442
730.95	2.54976584
732.54	2.557687
734.12	2.5656079
735.71	2.57352832
737.29	2.58144825
738.87	2.5893677
740.46	2.5972869
742.04	2.60520536
743.62	2.61312359
745.21	2.62104132
746.79	2.62895832
748.38	2.63687508
749.96	2.64479159
751.54	2.65203055
753.12	2.65796701
754.71	2.6639031
756.29	2.669839
757.87	2.67577436
759.46	2.68170954
761.04	2.68764435
762.62	2.69357861
764.2	2.69951268
765.79	2.70544639
767.37	2.71137974
768.95	2.71731253
770.53	2.72324514
772.11	2.72917739
773.7	2.73510927
775.28	2.74144321
776.86	2.74966773
778.44	2.7578915
780.02	2.766115
781.6	2.774338
783.18	2.7825605
784.77	2.79078223
786.35	2.7990037
787.93	2.80722442
789.51	2.81544488
791.09	2.82366458
792.67	2.83188377
794.25	2.84010245
795.83	2.84832063
797.41	2.8565383
798.99	2.86475546
800.57	2.87232856
802.15	2.87876572
803.73	2.88520229
805.31	2.89163846
806.89	2.89807423
808.47	2.9045096
810.05	2.91094458
811.63	2.91737916
813.21	2.92381314
814.79	2.93024692
816.37	2.93668011
817.95	2.94311289
819.52	2.94954508
821.1	2.95597688
822.68	2.96240827
824.26	2.96883927
825.84	2.97526987
827.42	2.98149032
829	2.98712683
830.57	2.99276263
832.15	2.99839844
833.73	3.00403355
835.31	3.00966831
836.88	3.01530272
838.46	3.02093678
840.04	3.02657015
841.62	3.03220351
843.19	3.03783618
844.77	3.0434685
846.35	3.04910047
847.93	3.05473209
849.5	3.06036336
851.08	3.06599394
852.65	3.07162451
854.23	3.07725439
855.81	3.08234434
857.38	3.08692005
858.96	3.09149575
860.54	3.09607089
862.11	3.10064575
863.69	3.10522032
865.26	3.10979461
866.84	3.11436862
868.41	3.11894206
869.99	3.12351521
871.56	3.12808808
873.14	3.13266039
874.71	3.13723269
876.29	3.14180443
877.86	3.14637589
879.44	3.15094706
881.01	3.15551766
882.59	3.16008798
884.16	3.16465802
885.73	3.16922777
887.31	3.17245222
888.88	3.17540296
890.46	3.17835352
892.03	3.1813039
893.6	3.18425391
895.18	3.18720373
896.75	3.19015338
898.32	3.19310284
899.89	3.19605193
901.47	3.19900084
903.04	3.20194939
904.61	3.20489793
906.18	3.20784611
907.76	3.21079392
909.33	3.21374173
