10893	1.53598
10985	1.53809
11079	1.53925
11174	1.53546
11272	1.53047
11370	1.52555
11471	1.52025
11573	1.51577
11678	1.51261
11784	1.51555
11892	1.52682
12002	1.53382
12114	1.53231
12229	1.52986
12345	1.52916
12464	1.52878
12585	1.52539
12708	1.52006
12834	1.51388
12962	1.50846
13093	1.50305
13227	1.51166
13363	1.53752
13502	1.54967
13645	1.54161
13790	1.53237
13938	1.52831
14089	1.52547
14244	1.52376
14403	1.52155
14564	1.51834
14730	1.51581
14899	1.51541
15072	1.515
15250	1.51263
15431	1.51126
15617	1.50974
15808	1.50641
16003	1.50594
16203	1.50869
16408	1.50994
16618	1.50916
16834	1.50654
17056	1.50484
17283	1.50405
17517	1.50133
17757	1.49797
18003	1.49843
18257	1.49981
18518	1.49776
18786	1.49549
19062	1.49301
19347	1.48787
19640	1.48558
19942	1.48818
