2500.00 	1.74E-03
2571.428571	0
2642.857143	0
2714.285714	0
2785.714286	0
2857.142857	0
2928.571429	0
3000	0
3071.428571	0
3142.857143	0
3214.285714	0
3285.714286	0
3357.142857	0
3428.571429	0
3500	0
3571.428571	0
3642.857143	0
3714.285714	0
3785.714286	0
3857.142857	0
3928.571429	0
4000	0
4071.428571	0
4142.857143	0
4214.285714	0
4285.714286	0
4357.142857	0
4428.571429	0
4500	0
4571.428571	0
4642.857143	0
4714.285714	0
4785.714286	0
4857.142857	0
4928.571429	0
5000	0
5052.467454	0
5246.18091	0
5343.025626	0
5439.894366	0
5536.763107	0
5633.631847	0
5730.500588	0
5827.369328	0
5924.238069	0
6150.26513	0
6247.13387	0
6344.002611	0
6440.871351	0
6537.740092	0
6634.608832	0
6731.477573	0
6828.346313	0
6925.215054	0
7022.099811	0
7118.952535	0
7215.821275	0
7312.690016	0
7409.558756	0
7506.427497	0
7603.296237	0
7700.164978	0
7797.117806	0
7902.207095	0.020522315
7987.619558	0.061393911
8076.13634	0.126454819
8176.369015	0.20884445
8137.227509	0.152416624
8226.864729	0.272841863
8291.858321	0.332194302
8324.498265	0.382371484
8387.942645	0.451071216
8453.031135	0.524014503
8522.376052	0.589961657
8605.280088	0.656951455
8693.729163	0.712315785
8787.235497	0.756263177
8884.368513	0.794111109
8973.473179	0.83826703
9078.694606	0.878408776
9175.763555	0.907081452
9272.70437	0.917403615
9369.637177	0.926578872
9466.425834	0.915109801
9563.262542	0.910522173
9659.987132	0.889877847
9760.655824	0.856044089
9833.703792	0.830238681
9933.879972	0.808447447
10024.04895	0.773810855
10101.25564	0.732522202
10185.72474	0.707355784
10247.71835	0.667377882
10336.2304	0.626662682
10424.89261	0.60745199
10533.58765	0.567023517
10626.31208	0.551540272
10723.10875	0.541218108
10819.97749	0.541218108
10916.92631	0.552687179
11013.90717	0.568743877
11110.85599	0.580212948
11207.82083	0.593975832
11304.70158	0.595696193
11401.66242	0.608885623
11498.53917	0.61003253
11595.40791	0.61003253
11692.24462	0.605444902
11789.00124	0.589388204
11885.86998	0.589388204
11982.62661	0.573331505
12079.3592	0.553834086
12176.09981	0.535483573
12272.81239	0.513118886
12369.46891	0.48272585
12466.16947	0.458640802
12562.89407	0.437996475
12659.65069	0.421939777
12756.43935	0.410470707
12853.30008	0.4093238
12950.08073	0.396707822
