300	3.9
315	3.85
334.3576529	3.819523735
336.2252448	3.795453285
338.5757294	3.751731725
341.0552392	3.714473942
343.7471433	3.668050177
345.6618408	3.641569707
348.1804913	3.60565668
351.3117862	3.556154624
353.3693404	3.529112428
355.8023963	3.49222997
358.5065587	3.450037677
360.6487315	3.425114564
363.5194907	3.388387796
366.7401714	3.344365409
368.9822761	3.319186545
372.2690688	3.28443548
374.5839013	3.248137518
377.5944616	3.222085407
381.4182108	3.186277486
384.9348698	3.143092713
387.6771889	3.126956542
392.1502901	3.093807127
397.0214588	3.055155786
400.2318406	3.03552163
404.5675005	3.012228139
409.9116307	2.986129837
413.9317856	2.9625435
418.8909312	2.942361704
423.5964555	2.917545005
429.2718933	2.90017307
435.4502239	2.880107679
443.2497565	2.851257639
449.8371607	2.836307277
455.734246	2.819637573
463.0299889	2.80163752
470.0199822	2.787749718
476.1141213	2.774667995
485.9501435	2.756724603
493.8790307	2.742058409
501.4759808	2.730929424
510.5362818	2.716704376
519.2930567	2.704595696
531.5782296	2.68620266
540.9409477	2.678141842
549.6707086	2.667441719
561.2745907	2.655526
571.5715387	2.649204177
581.3269796	2.63836197
594.481076	2.6290053
605.8762939	2.623108195
616.3561962	2.615639342
631.6780147	2.60504058
644.5591359	2.599285558
660.0031887	2.592376799
674.0449643	2.583954599
688.5149302	2.578020436
706.336726	2.570662572
722.2611961	2.565104907
738.901563	2.558744492
757.0600788	2.55523237
779.015974	2.547326988
799.5797218	2.540901674
819.4098773	2.536671501
844.138258	2.531745232
868.3359762	2.525888254
891.1444341	2.522827433
921.1334513	2.519573494
950.0207947	2.514284853
977.713209	2.512136724
1013.586538	2.506549252
1048.673228	2.501544779
1107.283136	2.498364512
1145.591387	2.494994987
1184.265789	2.493836807
1240.670915	2.489241027
1292.153639	2.486801605
1342.180649	2.486295674
1414.487614	2.47818105
1481.723911	2.477755718
1547.780131	2.459918465
1568.324394	2.459025112
1578.801607	2.459022316
1593.542777	2.458475924
1616.177114	2.458124877
1627.306849	2.457530241
1642.971724	2.457230449
1667.043695	2.456336881
1678.886492	2.456284766
1695.566159	2.455541093
1721.215258	2.454992766
1733.844015	2.45454609
1751.638794	2.454049018
1779.02702	2.4530938
1792.521433	2.452758094
1811.547519	2.452310342
1840.857015	2.451305804
1855.309658	2.450920778
1875.699808	2.450374386
1905.9573	2.449185113
1920.253738	2.448738651
1942.10531	2.447994979
1977.102633	2.446953236
1992.491038	2.446358814
2016.027807	2.445565822
2053.76714	2.444129519
2070.376949	2.443584417
2095.801671	2.442742105
2135.133355	2.440936116
2154.600472	2.440563419
2182.150113	2.439573147
2224.821964	2.437927448
2245.968315	2.437197181
2275.920832	2.436058948
2320.625189	2.434031234
2341.85455	2.433387492
2374.438724	2.432002659
2426.967259	2.429875874
2450.197674	2.428985532
2485.890165	2.427452739
2539.321793	2.425129104
2564.765078	2.424041482
2603.901084	2.422311409
2662.589354	2.419346613
2690.575642	2.418406951
2733.679468	2.416331637
2783.221831	2.414009292
2824.168339	2.412033048
2871.698104	2.409711134
2915.311219	2.40748829
2971.727111	2.404623424
3024.402291	2.401906949
3072.820532	2.399042944
3135.564575	2.395931479
3194.26907	2.392721803
3248.329786	2.389561877
3318.534955	2.38556265
3384.367794	2.381711814
3460.651872	2.376972786
3524.199812	2.37327034
3598.542859	2.368778342
3684.926278	2.362461072
3729.684136	2.360091558
3813.059151	2.354909079
3910.20285	2.347210847
3960.643249	2.344376315
4044.123826	2.338820843
4153.574726	2.33048145
4204.78268	2.326854489
4287.000531	2.32104404
4397.586271	2.311385765
4455.038402	2.307122575
4527.333778	2.301616089
4592.85098	2.296047393
4643.835209	2.290663378
4715.187987	2.285541804
4788.771112	2.280213085
4835.276816	2.275227495
4880.214534	2.270681867
4936.314268	2.265459449
5056.950789	2.24213061
5098.443932	2.239537455
5140.380617	2.234345506
5191.659366	2.230616515
5237.686533	2.225954668
5283.44681	2.222338413
5336.112217	2.216683588
5384.748338	2.212609977
5433.126237	2.207181218
5490.374207	2.201453161
5539.936539	2.197274016
5595.310028	2.191945608
