300	1.500304165
305	1.500304165
330	1.500304165
355	1.500304165
380	1.500304165
405	1.500304165
430	1.500304165
455	1.500304165
480	1.500304165
505	1.500304165
530	1.500304165
555	1.500304165
580	1.500304165
605	1.500304165
630	1.500304165
655	1.500304165
680	1.500304165
705	1.500304165
730	1.500304165
755	1.500304165
780	1.500304165
805	1.500304165
830	1.500304165
855	1.500304165
880	1.500304165
905	1.500304165
930	1.500304165
955	1.500304165
980	1.500304165
1005	1.500304165
1030	1.500304165
1055	1.500304165
1080	1.500304165
1105	1.500304165
1130	1.500304165
1155	1.500304165
1180	1.500304165
1205	1.500304165
1230	1.500304165
1255	1.500304165
1280	1.500304165
1305	1.500304165
1330	1.500304165
1355	1.500304165
1380	1.500304165
1405	1.500304165
1430	1.500304165
1455	1.500304165
1480	1.500304165
1505	1.500304165
1530	1.500304165
1555	1.500304165
1580	1.500304165
1605	1.500304165
1630	1.500304165
1655	1.500304165
1680	1.500304165
1700	1.500304165
1755.311346	1.502344094
1832.812187	1.500304165
1910.31214	1.500304165
1987.812094	1.500304165
2065.312047	1.500304165
2142.812	1.500304165
2220.311953	1.500304165
2297.811907	1.500304165
2375.31186	1.500304165
2452.811813	1.500304165
2530.311767	1.500304165
2607.81172	1.500304165
2685.311673	1.500304165
2762.811626	1.500304165
2840.31158	1.500304165
2917.811533	1.500304165
2995.311486	1.500304165
3072.81144	1.500304165
3150.311393	1.500304165
3227.811346	1.500304165
3305.311299	1.500304165
3382.811253	1.500304165
3460.311206	1.500304165
3537.811159	1.500304165
3615.311113	1.500304165
3692.811066	1.500304165
3770.311019	1.500304165
3847.810972	1.500304165
3925.310926	1.500304165
4002.810879	1.500304165
4080.310832	1.500304165
4157.810786	1.500304165
4235.310739	1.500304165
4312.810692	1.500304165
4370.933881	1.504386797
4467.807934	1.506432277
4545.310552	1.500304165
4622.810505	1.500304165
4700.310459	1.500304165
4777.810412	1.500304165
4855.310365	1.500304165
4932.810319	1.500304165
5010.310272	1.500304165
5087.810225	1.500304165
5165.310178	1.500304165
5242.810132	1.500304165
5320.310085	1.500304165
5397.810038	1.500304165
5475.309992	1.500304165
5552.809945	1.500304165
5630.309898	1.500304165
5707.809851	1.500304165
5785.309805	1.500304165
5862.809758	1.500304165
5940.309711	1.500304165
6017.809665	1.500304165
6095.309618	1.500304165
6172.809571	1.500304165
6250.309524	1.500304165
6327.809478	1.500304165
6405.309431	1.500304165
6482.809384	1.500304165
6560.309338	1.500304165
6637.809291	1.500304165
6715.309244	1.500304165
6792.809197	1.500304165
6870.309151	1.500304165
6947.809104	1.500304165
7025.309057	1.500304165
7102.809011	1.500304165
7180.308964	1.500304165
7257.808917	1.500304165
7335.308871	1.500304165
7412.808824	1.500304165
7490.308777	1.500304165
7567.80873	1.500304165
7645.308684	1.500304165
7722.808637	1.500304165
7800.30859	1.500304165
7877.808544	1.500304165
7955.308497	1.500304165
8032.80845	1.500304165
8110.308403	1.500304165
8187.808357	1.500304165
8265.30831	1.500304165
8342.808263	1.500304165
8420.308217	1.500304165
8497.80817	1.500304165
8575.308123	1.500304165
8652.808076	1.500304165
8730.30803	1.500304165
8807.807983	1.500304165
8885.307936	1.500304165
8962.80789	1.500304165
9040.307843	1.500304165
9117.807796	1.500304165
9195.307749	1.500304165
9272.807703	1.500304165
9356.759325	1.51567141
9427.793844	1.53223667
9505.291577	1.53745035
9582.790642	1.539540786
9660.302733	1.511215886
9737.807422	1.500304165
9815.308264	1.498267006
9892.804665	1.506432277
9970.30817	1.498267006
10047.80901	1.496232612
10125.30719	1.500304165
10202.80181	1.51258542
10280.30177	1.51258542
10357.80527	1.504386797
10435.307	1.500304165
10512.80696	1.500304165
10590.30691	1.500304165
10667.80686	1.500304165
10745.30682	1.500304165
10822.80677	1.500304165
10900.30672	1.500304165
10977.80668	1.500304165
11055.30663	1.500304165
11132.80658	1.500304165
11210.30653	1.500304165
11287.80649	1.500304165
11365.30644	1.500304165
11442.80639	1.500304165
11520.30635	1.500304165
11597.8063	1.500304165
11675.30625	1.500304165
11752.80621	1.500304165
11830.30616	1.500304165
11907.80611	1.500304165
11985.30607	1.500304165
12062.80602	1.500304165
12140.30597	1.500304165
12217.80593	1.500304165
12295.30588	1.500304165
12372.80583	1.500304165
12450.30579	1.500304165
12527.80574	1.500304165
12605.30569	1.500304165
12682.80565	1.500304165
12760.3056	1.500304165
12837.80555	1.500304165
12915.30551	1.500304165
12992.80546	1.500304165
13070.30541	1.500304165
13147.80537	1.500304165
13225.30532	1.500304165
13302.80527	1.500304165
13380.30523	1.500304165
13457.80518	1.500304165
13535.30513	1.500304165
13612.80331	1.504386797
13690.29971	1.51258542
13767.80677	1.496232612
13845.30228	1.506432277
13917.63593	1.495951425
13987.38819	1.500304165
14064.88815	1.500304165
14142.3881	1.500304165
14219.88805	1.500304165
14297.38801	1.500304165
14374.88796	1.500304165
14452.38791	1.500304165
14529.88787	1.500304165
14607.38782	1.500304165
14684.88777	1.500304165
14762.38773	1.500304165
14839.88768	1.500304165
14891.55432	1.500304165
