731.813	7.28E-197
733.5	1.02E-195
735.19	1.41E-194
736.885	1.92E-193
738.584	2.58E-192
740.287	3.41E-191
741.993	4.46E-190
743.704	5.75E-189
745.418	7.31E-188
747.136	9.17E-187
748.859	1.14E-185
750.585	1.39E-184
752.315	1.67E-183
754.05	1.99E-182
755.788	2.33E-181
757.53	2.70E-180
759.276	3.09E-179
761.027	3.49E-178
762.781	3.88E-177
764.539	4.27E-176
766.302	4.64E-175
768.068	4.97E-174
769.839	5.26E-173
771.614	5.50E-172
773.392	5.68E-171
775.175	5.79E-170
776.962	5.83E-169
778.753	5.80E-168
780.548	5.69E-167
782.348	5.53E-166
784.151	5.30E-165
785.959	5.02E-164
787.771	4.69E-163
789.587	4.34E-162
791.407	3.96E-161
793.231	3.58E-160
795.06	3.19E-159
796.893	2.81E-158
798.73	2.45E-157
800.571	2.11E-156
802.417	1.80E-155
804.266	1.51E-154
806.12	1.26E-153
807.979	1.03E-152
809.841	8.41E-152
811.708	6.76E-151
813.579	5.38E-150
815.455	4.23E-149
817.335	3.28E-148
819.219	2.53E-147
821.107	1.92E-146
823	1.44E-145
824.897	1.07E-144
826.799	7.90E-144
828.705	5.75E-143
830.615	4.14E-142
832.53	2.95E-141
834.449	2.08E-140
836.373	1.45E-139
838.301	1.00E-138
840.233	6.84E-138
842.17	4.62E-137
844.112	3.09E-136
846.057	2.04E-135
848.008	1.34E-134
849.963	8.68E-134
851.922	5.57E-133
853.886	3.54E-132
855.854	2.23E-131
857.827	1.39E-130
859.805	8.55E-130
861.787	5.22E-129
863.773	3.15E-128
865.765	1.89E-127
867.76	1.12E-126
869.761	6.56E-126
871.766	3.81E-125
873.776	2.19E-124
875.79	1.25E-123
877.809	7.06E-123
879.832	3.95E-122
881.86	2.19E-121
883.893	1.20E-120
885.931	6.53E-120
887.973	3.52E-119
890.02	1.88E-118
892.072	9.93E-118
894.128	5.20E-117
896.19	2.70E-116
898.255	1.39E-115
900.326	7.08E-115
902.402	3.58E-114
904.482	1.79E-113
906.567	8.89E-113
908.657	4.37E-112
910.751	2.13E-111
912.851	1.03E-110
914.955	4.94E-110
917.064	2.35E-109
919.179	1.10E-108
921.297	5.16E-108
923.421	2.39E-107
925.55	1.10E-106
927.684	4.98E-106
929.822	2.25E-105
931.966	1.01E-104
934.114	4.47E-104
936.267	1.97E-103
938.426	8.58E-103
940.589	3.71E-102
942.757	1.59E-101
944.93	6.79E-101
947.109	2.87E-100
949.292	1.20E-99
951.48	4.99E-99
953.674	2.06E-98
955.872	8.42E-98
958.076	3.42E-97
960.284	1.38E-96
962.498	5.50E-96
964.717	2.18E-95
966.941	8.58E-95
969.17	3.35E-94
971.404	1.30E-93
973.643	4.98E-93
975.888	1.90E-92
978.137	7.20E-92
980.392	2.71E-91
982.652	1.01E-90
984.918	3.74E-90
987.188	1.37E-89
989.464	5.01E-89
991.745	1.81E-88
994.031	6.52E-88
996.322	2.33E-87
998.619	8.25E-87
1000.92	2.90E-86
1003.23	1.01E-85
1005.54	3.52E-85
1007.86	1.21E-84
1010.18	4.14E-84
1012.51	1.41E-83
1014.85	4.74E-83
1017.18	1.59E-82
1019.53	5.28E-82
1021.88	1.74E-81
1024.24	5.72E-81
1026.6	1.86E-80
1028.96	6.03E-80
1031.34	1.94E-79
1033.71	6.19E-79
1036.1	1.96E-78
1038.48	6.19E-78
1040.88	1.94E-77
1043.28	6.03E-77
1045.68	1.86E-76
1048.09	5.72E-76
1050.51	1.74E-75
1052.93	5.28E-75
1055.36	1.59E-74
1057.79	4.76E-74
1060.23	1.41E-73
1062.67	4.18E-73
1065.12	1.23E-72
1067.58	3.58E-72
1070.04	1.04E-71
1072.51	2.99E-71
1074.98	8.57E-71
1077.46	2.44E-70
1079.94	6.90E-70
1082.43	1.94E-69
1084.93	5.43E-69
1087.43	1.51E-68
1089.93	4.16E-68
1092.45	1.14E-67
1094.96	3.12E-67
1097.49	8.47E-67
1100.02	2.29E-66
1102.55	6.13E-66
1105.1	1.63E-65
1107.64	4.34E-65
1110.2	1.14E-64
1112.76	3.00E-64
1115.32	7.99E-64
1117.89	2.42E-63
1120.47	1.35E-62
1123.05	1.80E-61
1125.64	3.24E-60
1128.24	5.94E-59
1130.84	1.05E-57
1133.44	1.79E-56
1136.06	2.92E-55
1138.68	4.57E-54
1141.3	6.87E-53
1143.93	9.93E-52
1146.57	1.38E-50
1149.21	1.84E-49
1151.86	2.36E-48
1154.52	2.91E-47
1157.18	3.45E-46
1159.84	3.93E-45
1162.52	4.31E-44
1165.2	4.55E-43
